5.8766912279745078e-04,1.0000000000000000e+01,0.0000000000000000e+00
5.8833378568776725e-04,1.0000000000000000e+00,0.0000000000000000e+00
5.9722602027937775e-04,1.0000000000000000e+00,1.0000000000000000e+00
5.9904768617363084e-04,1.0000000000000000e+00,2.0000000000000000e+00
6.0110845137604986e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.0260033949085981e-04,1.0000000000000000e+00,2.0000000000000000e+00
6.0600238463050314e-04,1.0000000000000000e+00,1.0000000000000000e+00
6.0810816353072314e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.0891117163815070e-04,1.0000000000000000e+00,2.0000000000000000e+00
6.0972845260021439e-04,1.0000000000000000e+00,2.0000000000000000e+00
6.1333602221423926e-04,1.0000000000000000e+00,1.0000000000000000e+00
6.1574881885542818e-04,1.0000000000000000e+00,2.0000000000000000e+00
6.1610605350837075e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.1711813168719072e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.1930959915430545e-04,1.0000000000000000e+00,1.0000000000000000e+00
6.2399577506589028e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.3102325439777019e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.3296735424834107e-04,1.0000000000000000e+00,2.0000000000000000e+00
6.3428206598546547e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.3429806922382160e-04,1.0000000000000000e+00,1.0000000000000000e+00
6.3898076162430338e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.4028599466396218e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.4426009577439537e-04,1.0000000000000000e+00,1.0000000000000000e+00
6.4490423753994905e-04,1.0000000000000000e+00,1.0000000000000000e+00
6.4973013958729751e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.5083547000041662e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.5457453055877400e-04,1.0000000000000000e+00,1.0000000000000000e+00
6.5589782382827720e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.5814348615740191e-04,1.0000000000000000e+00,2.0000000000000000e+00
6.6387330288621605e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.6562049938204886e-04,1.0000000000000000e+00,1.0000000000000000e+00
6.6833586354491888e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.7005712289148057e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.7051016239055145e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.7498041150607698e-04,1.0000000000000000e+00,1.0000000000000000e+00
6.7659446271270559e-04,1.0000000000000000e+00,1.0000000000000000e+00
6.8272698333099653e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.8339479418514997e-04,1.0000000000000000e+00,1.0000000000000000e+00
6.8372705652018379e-04,1.0000000000000000e+00,1.0000000000000000e+00
6.8414839564428793e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.8802418092303412e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.8831350221508166e-04,1.0000000000000000e+00,1.0000000000000000e+00
6.8845810276408790e-04,1.0000000000000000e+00,2.0000000000000000e+00
6.9169724623169640e-04,1.0000000000000000e+00,1.0000000000000000e+00
6.9499138449948678e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.9570985795569713e-04,1.0000000000000000e+00,0.0000000000000000e+00
6.9750976966884224e-04,1.0000000000000000e+00,2.0000000000000000e+00
6.9882342574724204e-04,1.0000000000000000e+00,2.0000000000000000e+00
7.0238157267127821e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.0534037349653735e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.0738892170483408e-04,1.0000000000000000e+00,2.0000000000000000e+00
7.0952105474162645e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.1728244740046690e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.1746238378967353e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.1811542802654072e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.2041411587110736e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.2358053950645235e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.2367361460712147e-04,1.0000000000000000e+00,2.0000000000000000e+00
7.2489007866967619e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.2572413082464774e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.2841808380355686e-04,1.0000000000000000e+00,2.0000000000000000e+00
7.3205626973894637e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.3241585931316277e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.3255159498798880e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.3513588771434533e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.3648138866435123e-04,1.0000000000000000e+00,2.0000000000000000e+00
7.3688823948486943e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.3795920353429581e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.3800403118570116e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.3915453796248858e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.4494694143500137e-04,1.0000000000000000e+00,2.0000000000000000e+00
7.4693884639189933e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.5297325379509083e-04,1.0000000000000000e+00,2.0000000000000000e+00
7.5379022094539821e-04,1.0000000000000000e+00,2.0000000000000000e+00
7.5478189944171690e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.5630651526046146e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.5722868888281720e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.5777470935306057e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.5799810718673710e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.5859606834585117e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.5863904721588070e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.6083569279142109e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.6094854035510843e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.6121193100545798e-04,1.0000000000000000e+00,2.0000000000000000e+00
7.6357580345815619e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.6374887369428973e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.6412588734246778e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.6472649018136660e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.6612553187036902e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.6649539034220838e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.6657751742225354e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.6830336133933694e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.6831831906112738e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.6871267008117204e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.6897238831424082e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.6931764829049067e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.6982771343618182e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.7097380642252120e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.7224876166502913e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.7242873192102446e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.7383112255169199e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.7472709424088052e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.7493889550406421e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.7563164289611215e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.7705236926708119e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.7754791907035700e-04,1.0000000000000000e+00,2.0000000000000000e+00
7.7845976809733000e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.7911551896023008e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.8063757587076691e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.8080318126883864e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.8305808171594672e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.8410923364544919e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.8619754141615603e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.8723715801511714e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.8898835577427486e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.9030433708333111e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.9172356396944215e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.9424572367883296e-04,1.0000000000000000e+00,2.0000000000000000e+00
7.9502876643230578e-04,1.0000000000000000e+00,2.0000000000000000e+00
7.9721137140585337e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.9744946497860129e-04,1.0000000000000000e+00,0.0000000000000000e+00
7.9804032653774126e-04,1.0000000000000000e+00,1.0000000000000000e+00
7.9830068506578529e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.0060284373066626e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.0084362914147923e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.0303797382668980e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.0340431521687514e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.0443875668339236e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.0519877111059500e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.0733003153252115e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.0755596592921612e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.0757070196986209e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.0952634580173748e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.1003088939615980e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.1269146023780201e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.1288089707004562e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.1383983267432143e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.1506586280615705e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.1974464162457906e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.2080790550112818e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.2087002569261201e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.2151625719659215e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.2215816140698307e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.2317333565279220e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.2376654354361395e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.2502900716135529e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.2557280450097691e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.2641828408408198e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.2707900203206092e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.2835852508513126e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.2992104811138408e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.3221261147769468e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.3251524313339583e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.3336207437646943e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.3366960847040415e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.3500271347824540e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.3533528497407492e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.3535311056452536e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.3577977734298201e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.3604344723138546e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.3641248374457589e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.3921196442295911e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.4041233548321729e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.4088429879784115e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.4430825337881781e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.4697159622736660e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.4746126191515198e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.4847926339023027e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.4872679751547429e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.4883189432907204e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.5003835099498710e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.5342553888991218e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.5349756072637911e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.5394149653106831e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.5420565680982075e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.5487215032901140e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.5539489319415177e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.5816272150645797e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.5832845659935446e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.5873000413664734e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.5901561562526591e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.6002479912347489e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.6149051736432154e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.6206350456795181e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.6355471758974391e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.6394194617179913e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.6498912361944707e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.6512342745722487e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.6636483503361246e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.6646675732402921e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.6690408463333142e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.6742420752150312e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.6759205077236096e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.6804359377258458e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.6957649650644083e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.6975357997642975e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.7007854914301496e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.7061201684044602e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.7081381525442214e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.7112665193490640e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.7179463161262305e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.7281919947050093e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.7291115603795630e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.7294378776510959e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.7317048765343027e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.7340788959968394e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.7342852092384604e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.7345348729445495e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.7364106771057367e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.7393336505780638e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.7400088526256269e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.7553697541925123e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.7579846336141944e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.7623634858242060e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.7657681402196334e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.7845659198856625e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.7862822744858710e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.7893764596572827e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.8078887840178151e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.8123104168471634e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.8353264492906536e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.8390492540810195e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.8401889184785444e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.8481147785766066e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.8852248021431416e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.8927741857106946e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.8998213891835717e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.9120013722655128e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.9144181409583738e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.9184938446895245e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.9389392571532838e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.9524510336265462e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.9602640952071624e-04,1.0000000000000000e+00,2.0000000000000000e+00
8.9605808305001297e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.9810888524658513e-04,1.0000000000000000e+00,0.0000000000000000e+00
8.9811787502753885e-04,1.0000000000000000e+00,1.0000000000000000e+00
8.9863936304152654e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.0003786254267630e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.0211814191723018e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.0218804907088771e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.0236311726732724e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.0314285876807196e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.0420650062807064e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.0437744787418917e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.0450248926991154e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.0541220373489449e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.0596453988650246e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.0649854734524654e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.0659555855199833e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.0709839745706830e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.0829368695660641e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.0835737555054459e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.0875632360998217e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.0960603590529814e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.0993481100695663e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.1050345186942372e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.1061152290530312e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.1092119795491285e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.1098590140491914e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.1107667905294585e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.1197235422779818e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.1202146436972936e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.1236387681477478e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.1284703627826300e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.1391433532679361e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.1393304697117686e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.1481992670609108e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.1509551798205210e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.1542513844815505e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.1554202689195121e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.1617063100844266e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.1657635342597371e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.1716368747607664e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.1732796883725013e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.1745548719221178e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.1755623442992267e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.1875958461345097e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.1889937290645033e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.1998280883505076e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.2157808565215609e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.2244514159724698e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.2337441333418353e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.2348267539041687e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.2389520762090754e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.2427544696896218e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.2466078867411300e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.2485253436350330e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.2548558041513759e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.2549671252634168e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.2673139390341214e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.2735748873144352e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.2761700774850826e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.2845966813455806e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.2861900658562592e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.3068009777968824e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.3097864181677762e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.3145152743885054e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.3160239419411476e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.3202776409854126e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.3205165773532490e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.3269543837868002e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.3364544139828780e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.3395414062935242e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.3404627581736830e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.3449842058742239e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.3547574456116322e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.3607661669061425e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.3670525819332731e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.3679421315021538e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.3684370166009063e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.3712941481850396e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.3721768255267850e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.3728578034407099e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.3762560952253150e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.3813773774423096e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.3816905655173702e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.4004955435134758e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.4038104920143503e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.4091950252221473e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.4118979489555784e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.4133535615664754e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.4136442598010306e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.4164464494987882e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.4166027161410261e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.4299223041805749e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.4411556060511098e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.4432975440859141e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.4455176397548288e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.4603383619539373e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.4645370429475174e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.4673834481242788e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.4715785030693620e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.4724093623866842e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.4731379425548666e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.4734595923219014e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.4738005973717349e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.4769868354840111e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.4792602305211705e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.4815199956967491e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.4875862851063705e-04,1.0000000000000000e+00,2.0000000000000000e+00
9.4900224547337687e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.4933100360402830e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.4935286669499245e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.4972347271659241e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.4975595101995998e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.4981941123953415e-04,1.0000000000000000e+00,0.0000000000000000e+00
9.4993521333107476e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.5018205391794220e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.5110038341609442e-04,1.0000000000000000e+00,1.0000000000000000e+00
9.5152718680433033e-04,1.0000000000000000e+00,2.0000000000000000e+00
